
n = 1:
      sl2(4) =   3.4805040 3
      sl2(5) =   3.4805040 3
      sl2(6) =   3.4805040 3
      sl2(7) =   3.4805040 3
      sl2(8) =   3.4805040 3
      sl2(9) =   3.4805040 3
      sl2(10) =   3.4805040 3
      sl3(1) =  -3.2927978 3
      sl3(2) =  -3.2927978 3
      sl3(3) =  -3.2927978 3
      sl3(4) =  -3.2927978 3
      sl3(5) =  -3.2927978 3
      sl3(6) =  -3.2927978 3
      sl3(7) =  -3.2927978 3
      sl3(8) =  -3.2927978 3
      sl3(9) =  -3.2927978 3
      sl3(10) =  -3.2927978 3
      sh1(1) =   3.3019337 3
      sh1(2) =   3.3019337 3
      sh1(3) =   3.3019337 3
      sh1(4) =   3.3019337 3
      sh1(5) =   3.3019337 3
      sh1(6) =   3.3019337 3
      sh1(7) =   3.3019337 3
      sh1(8) =   3.3019337 3
      sh1(9) =   3.3019337 3
      sh1(10) =   3.3019337 3
      sh3(1) =  -1.5758442 3
      sh3(2) =  -1.5758442 3
      sh3(3) =  -1.5758442 3
      sh3(4) =  -1.5758442 3
      sh3(5) =  -1.5758442 3
      sh3(6) =  -1.5758442 3
      sh3(7) =  -1.5758442 3
      sh3(8) =  -1.5758442 3
      sh3(9) =  -1.5758442 3
      sh3(10) =  -1.5758442 3
      sh4(1) =  -0.7262591 3
      sh4(2) =  -0.7262591 3
      sh4(3) =  -0.7262591 3
      sh4(4) =  -0.7262591 3
      sh4(5) =  -0.7262591 3
      sh4(6) =  -0.7262591 3
      sh4(7) =  -0.7262591 3
      sh4(8) =  -0.7262591 3
      sh4(9) =  -0.7262591 3
      sh4(10) =  -0.7262591 3
     sm1a(1) =  -2.0611335 3
     sm1a(2) =  -2.0611335 3
     sm1a(3) =  -2.0611335 3
     sm1a(4) =  -2.0611335 3
     sm1a(5) =  -2.0611335 3
     sm1a(6) =  -2.0611335 3
     sm1a(7) =  -2.0611335 3
     sm1a(8) =  -2.0611335 3
     sm1a(9) =  -2.0611335 3
     sm1a(10) =  -2.0611335 3
     sm1b(1) =  -2.7936837 3
     sm1b(2) =  -2.7936837 3
     sm1b(3) =  -2.7936837 3
     sm1b(4) =  -2.7936837 3
     sm1b(5) =  -2.7936837 3
     sm1b(6) =  -2.7936837 3
     sm1b(7) =  -2.7936837 3
     sm1b(8) =  -2.7936837 3
     sm1b(9) =  -2.7936837 3
     sm1b(10) =  -2.7936837 3
      sm2(1) =   3.4999377 3
      sm2(2) =   3.4999377 3
      sm2(3) =   3.4999377 3
      sm2(4) =   3.4999377 3
      sm2(5) =   3.4999377 3
      sm2(6) =   3.4999377 3
      sm2(7) =   3.4999377 3
      sm2(8) =   3.4999377 3
      sm2(9) =   3.4999377 3
      sm2(10) =   3.4999377 3
      sm3(1) =   0.0727618 3
      sm3(2) =   0.0727618 3
      sm3(3) =   0.0727618 3
      sm3(4) =   0.0727618 3
      sm3(5) =   0.0727618 3
      sm3(6) =   0.0727618 3
      sm3(7) =   0.0727618 3
      sm3(8) =   0.0727618 3
      sm3(9) =   0.0727618 3
      sm3(10) =   0.0727618 3
      sm3(11) =   0.0727618 3
      sm3(12) =   0.0727618 3
      sm3(13) =   0.0727618 3
      sm3(14) =   0.0727618 3
      sm3(15) =   0.0727618 3
      sm3(16) =   0.0727618 3
      sm3(17) =   0.0727618 3
      sm3(18) =   0.0727618 3
      sm3(19) =   0.0727618 3
      sm3(20) =   0.0727618 3

n = 9:
      sl1(1) =  -1.6900699 3
      sl1(2) =  -1.6900699 3
      sl1(3) =  -1.6900699 3
      sl1(4) =  -1.6900699 3
      sl1(5) =  -1.6900699 3
      sl1(6) =  -1.6900699 3
      sl1(7) =  -1.6900699 3
      sl1(8) =  -1.6900699 3
      sl1(9) =  -1.6900699 3
      sl1(10) =  -1.6900699 3
      sl2(1) =   3.4863528 3
      sl2(2) =   3.4863528 3
      sl2(3) =   3.4863528 3
      sl2(4) =   3.4863528 3
      sl2(5) =   3.4863528 3
      sl2(6) =   3.4863528 3
      sl2(7) =   3.4863528 3
      sl2(8) =   3.4863528 3
      sl2(9) =   3.4863528 3
      sl2(10) =   3.4863528 3
      sl3(1) =  -3.3549585 3
      sl3(2) =  -3.3549585 3
      sl3(3) =  -3.3549585 3
      sl3(4) =  -3.3549585 3
      sl3(5) =  -3.3549585 3
      sl3(6) =  -3.3549585 3
      sl3(7) =  -3.3549585 3
      sl3(8) =  -3.3549585 3
      sl3(9) =  -3.3549585 3
      sl3(10) =  -3.3549585 3
      sh1(1) =   3.2582748 3
      sh1(2) =   3.2582748 3
      sh1(3) =   3.2582748 3
      sh1(4) =   3.2582748 3
      sh1(5) =   3.2582748 3
      sh1(6) =   3.2582748 3
      sh1(7) =   3.2582748 3
      sh1(8) =   3.2582748 3
      sh1(9) =   3.2582748 3
      sh1(10) =   3.2582748 3
      sh3(1) =  -1.4771841 3
      sh3(2) =  -1.4771841 3
      sh3(3) =  -1.4771841 3
      sh3(4) =  -1.4771841 3
      sh3(5) =  -1.4771841 3
      sh3(6) =  -1.4771841 3
      sh3(7) =  -1.4771841 3
      sh3(8) =  -1.4771841 3
      sh3(9) =  -1.4771841 3
      sh3(10) =  -1.4771841 3
      sh4(1) =  -0.8057868 3
      sh4(2) =  -0.8057868 3
      sh4(3) =  -0.8057868 3
      sh4(4) =  -0.8057868 3
      sh4(5) =  -0.8057868 3
      sh4(6) =  -0.8057868 3
      sh4(7) =  -0.8057868 3
      sh4(8) =  -0.8057868 3
      sh4(9) =  -0.8057868 3
      sh4(10) =  -0.8057868 3
     sm1a(1) =  -2.4927935 3
     sm1a(2) =  -2.4927935 3
     sm1a(3) =  -2.4927935 3
     sm1a(4) =  -2.4927935 3
     sm1a(5) =  -2.4927935 3
     sm1a(6) =  -2.4927935 3
     sm1a(7) =  -2.4927935 3
     sm1a(8) =  -2.4927935 3
     sm1a(9) =  -2.4927935 3
     sm1a(10) =  -2.4927935 3
     sm1b(1) =  -2.4726901 3
     sm1b(2) =  -2.4726901 3
     sm1b(3) =  -2.4726901 3
     sm1b(4) =  -2.4726901 3
     sm1b(5) =  -2.4726901 3
     sm1b(6) =  -2.4726901 3
     sm1b(7) =  -2.4726901 3
     sm1b(8) =  -2.4726901 3
     sm1b(9) =  -2.4726901 3
     sm1b(10) =  -2.4726901 3
      sm2(1) =   3.4999564 3
      sm2(2) =   3.4999564 3
      sm2(3) =   3.4999564 3
      sm2(4) =   3.4999564 3
      sm2(5) =   3.4999564 3
      sm2(6) =   3.4999564 3
      sm2(7) =   3.4999564 3
      sm2(8) =   3.4999564 3
      sm2(9) =   3.4999564 3
      sm2(10) =   3.4999564 3
      sm3(1) =   0.1445158 3
      sm3(2) =   0.1445158 3
      sm3(3) =   0.1445158 3
      sm3(4) =   0.1445158 3
      sm3(5) =   0.1445158 3
      sm3(6) =   0.1445158 3
      sm3(7) =   0.1445158 3
      sm3(8) =   0.1445158 3
      sm3(9) =   0.1445158 3
      sm3(10) =   0.1445158 3
      sm3(11) =   0.1445158 3
      sm3(12) =   0.1445158 3
      sm3(13) =   0.1445158 3
      sm3(14) =   0.1445158 3
      sm3(15) =   0.1445158 3
      sm3(16) =   0.1445158 3
      sm3(17) =   0.1445158 3
      sm3(18) =   0.1445158 3
      sm3(19) =   0.1445158 3
      sm3(20) =   0.1445158 3

n = 10:
      sl1(1) =  -1.1737242 3
      sl1(2) =  -1.1737242 3
      sl1(3) =  -1.1737242 3
      sl1(4) =  -1.1737242 3
      sl1(5) =  -1.1737242 3
      sl1(6) =  -1.1737242 3
      sl1(7) =  -1.1737242 3
      sl1(8) =  -1.1737242 3
      sl1(9) =  -1.1737242 3
      sl1(10) =  -1.1737242 3
      sl2(1) =   3.3798819 3
      sl2(2) =   3.3798819 3
      sl2(3) =   3.3798819 3
      sl2(4) =   3.3798819 3
      sl2(5) =   3.3798819 3
      sl2(6) =   3.3798819 3
      sl2(7) =   3.3798819 3
      sl2(8) =   3.3798819 3
      sl2(9) =   3.3798819 3
      sl2(10) =   3.3798819 3
      sl3(1) =  -3.3984709 3
      sl3(2) =  -3.3984709 3
      sl3(3) =  -3.3984709 3
      sl3(4) =  -3.3984709 3
      sl3(5) =  -3.3984709 3
      sl3(6) =  -3.3984709 3
      sl3(7) =  -3.3984709 3
      sl3(8) =  -3.3984709 3
      sl3(9) =  -3.3984709 3
      sl3(10) =  -3.3984709 3
      sh1(1) =   3.3307923 3
      sh1(2) =   3.3307923 3
      sh1(3) =   3.3307923 3
      sh1(4) =   3.3307923 3
      sh1(5) =   3.3307923 3
      sh1(6) =   3.3307923 3
      sh1(7) =   3.3307923 3
      sh1(8) =   3.3307923 3
      sh1(9) =   3.3307923 3
      sh1(10) =   3.3307923 3
      sh3(1) =  -1.5411663 3
      sh3(2) =  -1.5411663 3
      sh3(3) =  -1.5411663 3
      sh3(4) =  -1.5411663 3
      sh3(5) =  -1.5411663 3
      sh3(6) =  -1.5411663 3
      sh3(7) =  -1.5411663 3
      sh3(8) =  -1.5411663 3
      sh3(9) =  -1.5411663 3
      sh3(10) =  -1.5411663 3
      sh4(1) =  -0.9639245 3
      sh4(2) =  -0.9639245 3
      sh4(3) =  -0.9639245 3
      sh4(4) =  -0.9639245 3
      sh4(5) =  -0.9639245 3
      sh4(6) =  -0.9639245 3
      sh4(7) =  -0.9639245 3
      sh4(8) =  -0.9639245 3
      sh4(9) =  -0.9639245 3
      sh4(10) =  -0.9639245 3
     sm1a(1) =  -2.0724459 3
     sm1a(2) =  -2.0724459 3
     sm1a(3) =  -2.0724459 3
     sm1a(4) =  -2.0724459 3
     sm1a(5) =  -2.0724459 3
     sm1a(6) =  -2.0724459 3
     sm1a(7) =  -2.0724459 3
     sm1a(8) =  -2.0724459 3
     sm1a(9) =  -2.0724459 3
     sm1a(10) =  -2.0724459 3
     sm1b(1) =  -2.7808831 3
     sm1b(2) =  -2.7808831 3
     sm1b(3) =  -2.7808831 3
     sm1b(4) =  -2.7808831 3
     sm1b(5) =  -2.7808831 3
     sm1b(6) =  -2.7808831 3
     sm1b(7) =  -2.7808831 3
     sm1b(8) =  -2.7808831 3
     sm1b(9) =  -2.7808831 3
     sm1b(10) =  -2.7808831 3
      sm2(1) =   3.4984329 3
      sm2(2) =   3.4984329 3
      sm2(3) =   3.4984329 3
      sm2(4) =   3.4984329 3
      sm2(5) =   3.4984329 3
      sm2(6) =   3.4984329 3
      sm2(7) =   3.4984329 3
      sm2(8) =   3.4984329 3
      sm2(9) =   3.4984329 3
      sm2(10) =   3.4984329 3
      sm3(1) =   0.0728362 3
      sm3(2) =   0.0728362 3
      sm3(3) =   0.0728362 3
      sm3(4) =   0.0728362 3
      sm3(5) =   0.0728362 3
      sm3(6) =   0.0728362 3
      sm3(7) =   0.0728362 3
      sm3(8) =   0.0728362 3
      sm3(9) =   0.0728362 3
      sm3(10) =   0.0728362 3
      sm3(11) =   0.0728362 3
      sm3(12) =   0.0728362 3
      sm3(13) =   0.0728362 3
      sm3(14) =   0.0728362 3
      sm3(15) =   0.0728362 3
      sm3(16) =   0.0728362 3
      sm3(17) =   0.0728362 3
      sm3(18) =   0.0728362 3
      sm3(19) =   0.0728362 3
      sm3(20) =   0.0728362 3

n = 11:
      sl1(1) =  -1.3762243 3
      sl1(2) =  -1.3762243 3
      sl1(3) =  -1.3762243 3
      sl1(4) =  -1.3762243 3
      sl1(5) =  -1.3762243 3
      sl1(6) =  -1.3762243 3
      sl1(7) =  -1.3762243 3
      sl1(8) =  -1.3762243 3
      sl1(9) =  -1.3762243 3
      sl1(10) =  -1.3762243 3
      sl2(1) =   3.4159173 3
      sl2(2) =   3.4159173 3
      sl2(3) =   3.4159173 3
      sl2(4) =   3.4159173 3
      sl2(5) =   3.4159173 3
      sl2(6) =   3.4159173 3
      sl2(7) =   3.4159173 3
      sl2(8) =   3.4159173 3
      sl2(9) =   3.4159173 3
      sl2(10) =   3.4159173 3
      sl3(1) =  -3.1156472 3
      sl3(2) =  -3.1156472 3
      sl3(3) =  -3.1156472 3
      sl3(4) =  -3.1156472 3
      sl3(5) =  -3.1156472 3
      sl3(6) =  -3.1156472 3
      sl3(7) =  -3.1156472 3
      sl3(8) =  -3.1156472 3
      sl3(9) =  -3.1156472 3
      sl3(10) =  -3.1156472 3
      sh1(1) =   3.3553371 3
      sh1(2) =   3.3553371 3
      sh1(3) =   3.3553371 3
      sh1(4) =   3.3553371 3
      sh1(5) =   3.3553371 3
      sh1(6) =   3.3553371 3
      sh1(7) =   3.3553371 3
      sh1(8) =   3.3553371 3
      sh1(9) =   3.3553371 3
      sh1(10) =   3.3553371 3
      sh3(1) =  -1.6486427 3
      sh3(2) =  -1.6486427 3
      sh3(3) =  -1.6486427 3
      sh3(4) =  -1.6486427 3
      sh3(5) =  -1.6486427 3
      sh3(6) =  -1.6486427 3
      sh3(7) =  -1.6486427 3
      sh3(8) =  -1.6486427 3
      sh3(9) =  -1.6486427 3
      sh3(10) =  -1.6486427 3
      sh4(1) =  -0.9542168 3
      sh4(2) =  -0.9542168 3
      sh4(3) =  -0.9542168 3
      sh4(4) =  -0.9542168 3
      sh4(5) =  -0.9542168 3
      sh4(6) =  -0.9542168 3
      sh4(7) =  -0.9542168 3
      sh4(8) =  -0.9542168 3
      sh4(9) =  -0.9542168 3
      sh4(10) =  -0.9542168 3
     sm1a(1) =  -1.7330922 3
     sm1a(2) =  -1.7330922 3
     sm1a(3) =  -1.7330922 3
     sm1a(4) =  -1.7330922 3
     sm1a(5) =  -1.7330922 3
     sm1a(6) =  -1.7330922 3
     sm1a(7) =  -1.7330922 3
     sm1a(8) =  -1.7330922 3
     sm1a(9) =  -1.7330922 3
     sm1a(10) =  -1.7330922 3
     sm1b(1) =  -2.9849917 3
     sm1b(2) =  -2.9849917 3
     sm1b(3) =  -2.9849917 3
     sm1b(4) =  -2.9849917 3
     sm1b(5) =  -2.9849917 3
     sm1b(6) =  -2.9849917 3
     sm1b(7) =  -2.9849917 3
     sm1b(8) =  -2.9849917 3
     sm1b(9) =  -2.9849917 3
     sm1b(10) =  -2.9849917 3
      sm2(1) =   3.4818392 3
      sm2(2) =   3.4818392 3
      sm2(3) =   3.4818392 3
      sm2(4) =   3.4818392 3
      sm2(5) =   3.4818392 3
      sm2(6) =   3.4818392 3
      sm2(7) =   3.4818392 3
      sm2(8) =   3.4818392 3
      sm2(9) =   3.4818392 3
      sm2(10) =   3.4818392 3
      sm3(1) =  -0.0047270 3
      sm3(2) =  -0.0047270 3
      sm3(3) =  -0.0047270 3
      sm3(4) =  -0.0047270 3
      sm3(5) =  -0.0047270 3
      sm3(6) =  -0.0047270 3
      sm3(7) =  -0.0047270 3
      sm3(8) =  -0.0047270 3
      sm3(9) =  -0.0047270 3
      sm3(10) =  -0.0047270 3
      sm3(11) =  -0.0047270 3
      sm3(12) =  -0.0047270 3
      sm3(13) =  -0.0047270 3
      sm3(14) =  -0.0047270 3
      sm3(15) =  -0.0047270 3
      sm3(16) =  -0.0047270 3
      sm3(17) =  -0.0047270 3
      sm3(18) =  -0.0047270 3
      sm3(19) =  -0.0047270 3
      sm3(20) =  -0.0047270 3

n = 12:
      sl1(1) =  -1.6051200 3
      sl1(2) =  -1.6051200 3
      sl1(3) =  -1.6051200 3
      sl1(4) =  -1.6051200 3
      sl1(5) =  -1.6051200 3
      sl1(6) =  -1.6051200 3
      sl1(7) =  -1.6051200 3
      sl1(8) =  -1.6051200 3
      sl1(9) =  -1.6051200 3
      sl1(10) =  -1.6051200 3
      sl2(1) =   3.4411421 3
      sl2(2) =   3.4411421 3
      sl2(3) =   3.4411421 3
      sl2(4) =   3.4411421 3
      sl2(5) =   3.4411421 3
      sl2(6) =   3.4411421 3
      sl2(7) =   3.4411421 3
      sl2(8) =   3.4411421 3
      sl2(9) =   3.4411421 3
      sl2(10) =   3.4411421 3
      sl3(1) =  -2.7651790 3
      sl3(2) =  -2.7651790 3
      sl3(3) =  -2.7651790 3
      sl3(4) =  -2.7651790 3
      sl3(5) =  -2.7651790 3
      sl3(6) =  -2.7651790 3
      sl3(7) =  -2.7651790 3
      sl3(8) =  -2.7651790 3
      sl3(9) =  -2.7651790 3
      sl3(10) =  -2.7651790 3
      sh1(1) =   3.2499138 3
      sh1(2) =   3.2499138 3
      sh1(3) =   3.2499138 3
      sh1(4) =   3.2499138 3
      sh1(5) =   3.2499138 3
      sh1(6) =   3.2499138 3
      sh1(7) =   3.2499138 3
      sh1(8) =   3.2499138 3
      sh1(9) =   3.2499138 3
      sh1(10) =   3.2499138 3
      sh3(1) =  -1.6223905 3
      sh3(2) =  -1.6223905 3
      sh3(3) =  -1.6223905 3
      sh3(4) =  -1.6223905 3
      sh3(5) =  -1.6223905 3
      sh3(6) =  -1.6223905 3
      sh3(7) =  -1.6223905 3
      sh3(8) =  -1.6223905 3
      sh3(9) =  -1.6223905 3
      sh3(10) =  -1.6223905 3
      sh4(1) =  -1.0410311 3
      sh4(2) =  -1.0410311 3
      sh4(3) =  -1.0410311 3
      sh4(4) =  -1.0410311 3
      sh4(5) =  -1.0410311 3
      sh4(6) =  -1.0410311 3
      sh4(7) =  -1.0410311 3
      sh4(8) =  -1.0410311 3
      sh4(9) =  -1.0410311 3
      sh4(10) =  -1.0410311 3
     sm1a(1) =  -1.5467741 3
     sm1a(2) =  -1.5467741 3
     sm1a(3) =  -1.5467741 3
     sm1a(4) =  -1.5467741 3
     sm1a(5) =  -1.5467741 3
     sm1a(6) =  -1.5467741 3
     sm1a(7) =  -1.5467741 3
     sm1a(8) =  -1.5467741 3
     sm1a(9) =  -1.5467741 3
     sm1a(10) =  -1.5467741 3
     sm1b(1) =  -3.1394942 3
     sm1b(2) =  -3.1394942 3
     sm1b(3) =  -3.1394942 3
     sm1b(4) =  -3.1394942 3
     sm1b(5) =  -3.1394942 3
     sm1b(6) =  -3.1394942 3
     sm1b(7) =  -3.1394942 3
     sm1b(8) =  -3.1394942 3
     sm1b(9) =  -3.1394942 3
     sm1b(10) =  -3.1394942 3
      sm2(1) =   3.4872874 3
      sm2(2) =   3.4872874 3
      sm2(3) =   3.4872874 3
      sm2(4) =   3.4872874 3
      sm2(5) =   3.4872874 3
      sm2(6) =   3.4872874 3
      sm2(7) =   3.4872874 3
      sm2(8) =   3.4872874 3
      sm2(9) =   3.4872874 3
      sm2(10) =   3.4872874 3
      sm3(1) =  -0.0285765 3
      sm3(2) =  -0.0285765 3
      sm3(3) =  -0.0285765 3
      sm3(4) =  -0.0285765 3
      sm3(5) =  -0.0285765 3
      sm3(6) =  -0.0285765 3
      sm3(7) =  -0.0285765 3
      sm3(8) =  -0.0285765 3
      sm3(9) =  -0.0285765 3
      sm3(10) =  -0.0285765 3
      sm3(11) =  -0.0285765 3
      sm3(12) =  -0.0285765 3
      sm3(13) =  -0.0285765 3
      sm3(14) =  -0.0285765 3
      sm3(15) =  -0.0285765 3
      sm3(16) =  -0.0285765 3
      sm3(17) =  -0.0285765 3
      sm3(18) =  -0.0285765 3
      sm3(19) =  -0.0285765 3
      sm3(20) =  -0.0285765 3

n = 13:
      sl1(1) =  -1.6177297 3
      sl1(2) =  -1.6177297 3
      sl1(3) =  -1.6177297 3
      sl1(4) =  -1.6177297 3
      sl1(5) =  -1.6177297 3
      sl1(6) =  -1.6177297 3
      sl1(7) =  -1.6177297 3
      sl1(8) =  -1.6177297 3
      sl1(9) =  -1.6177297 3
      sl1(10) =  -1.6177297 3
      sl2(1) =   3.4587995 3
      sl2(2) =   3.4587995 3
      sl2(3) =   3.4587995 3
      sl2(4) =   3.4587995 3
      sl2(5) =   3.4587995 3
      sl2(6) =   3.4587995 3
      sl2(7) =   3.4587995 3
      sl2(8) =   3.4587995 3
      sl2(9) =   3.4587995 3
      sl2(10) =   3.4587995 3
      sl3(1) =  -2.8938093 3
      sl3(2) =  -2.8938093 3
      sl3(3) =  -2.8938093 3
      sl3(4) =  -2.8938093 3
      sl3(5) =  -2.8938093 3
      sl3(6) =  -2.8938093 3
      sl3(7) =  -2.8938093 3
      sl3(8) =  -2.8938093 3
      sl3(9) =  -2.8938093 3
      sl3(10) =  -2.8938093 3
      sh1(1) =   3.3249397 3
      sh1(2) =   3.3249397 3
      sh1(3) =   3.3249397 3
      sh1(4) =   3.3249397 3
      sh1(5) =   3.3249397 3
      sh1(6) =   3.3249397 3
      sh1(7) =   3.3249397 3
      sh1(8) =   3.3249397 3
      sh1(9) =   3.3249397 3
      sh1(10) =   3.3249397 3
      sh3(1) =  -1.6853332 3
      sh3(2) =  -1.6853332 3
      sh3(3) =  -1.6853332 3
      sh3(4) =  -1.6853332 3
      sh3(5) =  -1.6853332 3
      sh3(6) =  -1.6853332 3
      sh3(7) =  -1.6853332 3
      sh3(8) =  -1.6853332 3
      sh3(9) =  -1.6853332 3
      sh3(10) =  -1.6853332 3
      sh4(1) =  -0.9402782 3
      sh4(2) =  -0.9402782 3
      sh4(3) =  -0.9402782 3
      sh4(4) =  -0.9402782 3
      sh4(5) =  -0.9402782 3
      sh4(6) =  -0.9402782 3
      sh4(7) =  -0.9402782 3
      sh4(8) =  -0.9402782 3
      sh4(9) =  -0.9402782 3
      sh4(10) =  -0.9402782 3
     sm1a(1) =  -1.6854398 3
     sm1a(2) =  -1.6854398 3
     sm1a(3) =  -1.6854398 3
     sm1a(4) =  -1.6854398 3
     sm1a(5) =  -1.6854398 3
     sm1a(6) =  -1.6854398 3
     sm1a(7) =  -1.6854398 3
     sm1a(8) =  -1.6854398 3
     sm1a(9) =  -1.6854398 3
     sm1a(10) =  -1.6854398 3
     sm1b(1) =  -3.0378324 3
     sm1b(2) =  -3.0378324 3
     sm1b(3) =  -3.0378324 3
     sm1b(4) =  -3.0378324 3
     sm1b(5) =  -3.0378324 3
     sm1b(6) =  -3.0378324 3
     sm1b(7) =  -3.0378324 3
     sm1b(8) =  -3.0378324 3
     sm1b(9) =  -3.0378324 3
     sm1b(10) =  -3.0378324 3
      sm2(1) =   3.4877994 3
      sm2(2) =   3.4877994 3
      sm2(3) =   3.4877994 3
      sm2(4) =   3.4877994 3
      sm2(5) =   3.4877994 3
      sm2(6) =   3.4877994 3
      sm2(7) =   3.4877994 3
      sm2(8) =   3.4877994 3
      sm2(9) =   3.4877994 3
      sm2(10) =   3.4877994 3
      sm3(1) =  -0.0048904 3
      sm3(2) =  -0.0048904 3
      sm3(3) =  -0.0048904 3
      sm3(4) =  -0.0048904 3
      sm3(5) =  -0.0048904 3
      sm3(6) =  -0.0048904 3
      sm3(7) =  -0.0048904 3
      sm3(8) =  -0.0048904 3
      sm3(9) =  -0.0048904 3
      sm3(10) =  -0.0048904 3
      sm3(11) =  -0.0048904 3
      sm3(12) =  -0.0048904 3
      sm3(13) =  -0.0048904 3
      sm3(14) =  -0.0048904 3
      sm3(15) =  -0.0048904 3
      sm3(16) =  -0.0048904 3
      sm3(17) =  -0.0048904 3
      sm3(18) =  -0.0048904 3
      sm3(19) =  -0.0048904 3
      sm3(20) =  -0.0048904 3

n = 14:
      sl1(1) =  -1.5843008 3
      sl1(2) =  -1.5843008 3
      sl1(3) =  -1.5843008 3
      sl1(4) =  -1.5843008 3
      sl1(5) =  -1.5843008 3
      sl1(6) =  -1.5843008 3
      sl1(7) =  -1.5843008 3
      sl1(8) =  -1.5843008 3
      sl1(9) =  -1.5843008 3
      sl1(10) =  -1.5843008 3
      sl2(1) =   3.4711596 3
      sl2(2) =   3.4711596 3
      sl2(3) =   3.4711596 3
      sl2(4) =   3.4711596 3
      sl2(5) =   3.4711596 3
      sl2(6) =   3.4711596 3
      sl2(7) =   3.4711596 3
      sl2(8) =   3.4711596 3
      sl2(9) =   3.4711596 3
      sl2(10) =   3.4711596 3
      sl3(1) =  -3.0756665 3
      sl3(2) =  -3.0756665 3
      sl3(3) =  -3.0756665 3
      sl3(4) =  -3.0756665 3
      sl3(5) =  -3.0756665 3
      sl3(6) =  -3.0756665 3
      sl3(7) =  -3.0756665 3
      sl3(8) =  -3.0756665 3
      sl3(9) =  -3.0756665 3
      sl3(10) =  -3.0756665 3
      sh1(1) =   3.3774578 3
      sh1(2) =   3.3774578 3
      sh1(3) =   3.3774578 3
      sh1(4) =   3.3774578 3
      sh1(5) =   3.3774578 3
      sh1(6) =   3.3774578 3
      sh1(7) =   3.3774578 3
      sh1(8) =   3.3774578 3
      sh1(9) =   3.3774578 3
      sh1(10) =   3.3774578 3
      sh3(1) =  -1.7094432 3
      sh3(2) =  -1.7094432 3
      sh3(3) =  -1.7094432 3
      sh3(4) =  -1.7094432 3
      sh3(5) =  -1.7094432 3
      sh3(6) =  -1.7094432 3
      sh3(7) =  -1.7094432 3
      sh3(8) =  -1.7094432 3
      sh3(9) =  -1.7094432 3
      sh3(10) =  -1.7094432 3
      sh4(1) =  -0.8462924 3
      sh4(2) =  -0.8462924 3
      sh4(3) =  -0.8462924 3
      sh4(4) =  -0.8462924 3
      sh4(5) =  -0.8462924 3
      sh4(6) =  -0.8462924 3
      sh4(7) =  -0.8462924 3
      sh4(8) =  -0.8462924 3
      sh4(9) =  -0.8462924 3
      sh4(10) =  -0.8462924 3
     sm1a(1) =  -1.8852396 3
     sm1a(2) =  -1.8852396 3
     sm1a(3) =  -1.8852396 3
     sm1a(4) =  -1.8852396 3
     sm1a(5) =  -1.8852396 3
     sm1a(6) =  -1.8852396 3
     sm1a(7) =  -1.8852396 3
     sm1a(8) =  -1.8852396 3
     sm1a(9) =  -1.8852396 3
     sm1a(10) =  -1.8852396 3
     sm1b(1) =  -2.8998687 3
     sm1b(2) =  -2.8998687 3
     sm1b(3) =  -2.8998687 3
     sm1b(4) =  -2.8998687 3
     sm1b(5) =  -2.8998687 3
     sm1b(6) =  -2.8998687 3
     sm1b(7) =  -2.8998687 3
     sm1b(8) =  -2.8998687 3
     sm1b(9) =  -2.8998687 3
     sm1b(10) =  -2.8998687 3
      sm2(1) =   3.4914596 3
      sm2(2) =   3.4914596 3
      sm2(3) =   3.4914596 3
      sm2(4) =   3.4914596 3
      sm2(5) =   3.4914596 3
      sm2(6) =   3.4914596 3
      sm2(7) =   3.4914596 3
      sm2(8) =   3.4914596 3
      sm2(9) =   3.4914596 3
      sm2(10) =   3.4914596 3
      sm3(1) =   0.0329811 3
      sm3(2) =   0.0329811 3
      sm3(3) =   0.0329811 3
      sm3(4) =   0.0329811 3
      sm3(5) =   0.0329811 3
      sm3(6) =   0.0329811 3
      sm3(7) =   0.0329811 3
      sm3(8) =   0.0329811 3
      sm3(9) =   0.0329811 3
      sm3(10) =   0.0329811 3
      sm3(11) =   0.0329811 3
      sm3(12) =   0.0329811 3
      sm3(13) =   0.0329811 3
      sm3(14) =   0.0329811 3
      sm3(15) =   0.0329811 3
      sm3(16) =   0.0329811 3
      sm3(17) =   0.0329811 3
      sm3(18) =   0.0329811 3
      sm3(19) =   0.0329811 3
      sm3(20) =   0.0329811 3

n = 15:
      sl1(1) =  -1.4854807 3
      sl1(2) =  -1.4854807 3
      sl1(3) =  -1.4854807 3
      sl1(4) =  -1.4854807 3
      sl1(5) =  -1.4854807 3
      sl1(6) =  -1.4854807 3
      sl1(7) =  -1.4854807 3
      sl1(8) =  -1.4854807 3
      sl1(9) =  -1.4854807 3
      sl1(10) =  -1.4854807 3
      sl2(1) =   3.4798118 3
      sl2(2) =   3.4798118 3
      sl2(3) =   3.4798118 3
      sl2(4) =   3.4798118 3
      sl2(5) =   3.4798118 3
      sl2(6) =   3.4798118 3
      sl2(7) =   3.4798118 3
      sl2(8) =   3.4798118 3
      sl2(9) =   3.4798118 3
      sl2(10) =   3.4798118 3
      sl3(1) =  -3.2029666 3
      sl3(2) =  -3.2029666 3
      sl3(3) =  -3.2029666 3
      sl3(4) =  -3.2029666 3
      sl3(5) =  -3.2029666 3
      sl3(6) =  -3.2029666 3
